 Sounding NKX 20160918-12UTC                                                     
      z       p      T     wv     O3     RH   Aer.  LW_up  LW_dn
   0.33700  973.00 293.80  14.00   0.00  78.00   0.49 402.02 312.51
   0.30500  976.60 292.10  13.97   0.00  86.00   0.49 398.24 311.23
   0.21700  986.70 290.50  14.18   0.00  96.00   0.49 392.75 311.49
   0.21200  987.30 290.40  14.09   0.00  96.00   0.49 392.40 311.54
   0.20700  987.90 290.30  14.16   0.00  97.00   0.49 392.05 311.58
   0.20200  988.50 290.20  14.22   0.00  98.00   0.49 391.70 311.62
   0.19700  989.10 290.10  14.13   0.00  98.00   0.49 391.32 311.66
   0.19200  989.70 290.00  14.19   0.00  99.00   0.49 390.94 311.71
   0.18600  990.30 289.90  14.11   0.00  99.00   0.49 390.43 311.78
   0.18100  990.90 289.80  14.16   0.00  99.99   0.49 389.90 311.84
   0.17600  991.40 289.50  13.91   0.00  99.99   0.49 389.20 311.72
   0.17100  992.00 289.10  13.44   0.00  99.00   0.49 388.49 311.41
   0.16600  992.60 288.80  13.07   0.00  98.00   0.49 387.87 311.08
   0.16100  993.20 288.40  12.75   0.00  98.00   0.49 387.28 310.65
   0.15500  993.80 288.10  12.39   0.00  97.00   0.49 386.72 310.20
   0.15000  994.40 287.70  12.09   0.00  97.00   0.49 386.23 309.72
   0.14500  995.00 287.30  11.68   0.00  96.00   0.00 385.98 309.17
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00*******   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
