 Sounding NKX 20160717-12UTC                                                     
      z       p      T     wv     O3     RH   Aer.  LW_up  LW_dn
   0.80600  921.90 297.10   4.99   0.00  23.00   1.12 411.38 336.15
   0.78400  924.20 296.90   5.58   0.00  26.00   1.12 410.48 336.23
   0.76200  926.50 296.80   6.19   0.00  29.00   1.12 409.46 336.44
   0.74100  928.80 296.60   6.96   0.00  33.00   1.12 408.02 336.61
   0.71900  931.10 295.90   8.51   0.00  42.00   1.12 405.65 336.22
   0.69700  933.40 295.00  10.20   0.00  53.00   1.12 402.35 335.34
   0.67500  935.80 292.70  12.12   0.00  72.00   1.12 397.43 332.43
   0.65400  938.20 290.50  13.44   0.00  91.00   1.12 393.30 328.72
   0.63200  940.60 289.00  13.36   0.00  99.00   1.12 390.56 325.68
   0.61000  943.00 287.90  12.62   0.00  99.99   0.00 389.20 323.64
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00*******   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
