 Sounding NKX 20170913-12UTC                                                     
      z       p      T     wv     O3     RH   Aer.  LW_up  LW_dn
  18.10300   78.00 206.60   0.00   0.00   5.00   0.02 277.61  14.13
  17.94300   80.10 203.40   0.00   0.00   7.00   0.02 277.59  14.13
  17.27200   89.60 206.00   0.00   0.00   9.00   0.02 278.00  14.80
  17.17300   91.10 203.40   0.00   0.00  10.00   0.02 277.96  14.84
  16.97400   94.20 202.20   0.00   0.00  11.00   0.02 278.08  14.90
  16.62000  100.00 202.80   0.00   0.00  11.00   0.02 278.42  15.19
  16.44500  103.00 201.40   0.00   0.00  11.00   0.02 278.58  15.29
  16.11000  109.00 203.20   0.00   0.00  13.00   0.02 279.09  15.69
  15.38900  123.00 204.40   0.00   0.00  14.00   0.02 280.26  16.84
  14.32600  146.50 211.10   0.00   0.00   9.00   0.01 282.67  19.68
  14.18000  150.00 211.60   0.00   0.00   9.00   0.01 282.98  20.15
  13.70000  162.00 214.40   0.00   0.00   6.00   0.02 284.09  21.79
  12.52300  195.00 219.40   0.00   0.00  12.00   0.02 287.33  27.14
  11.64800  223.00 225.90   0.01   0.00   7.00   0.02 290.95  33.24
  11.36100  233.00 228.20   0.01   0.00   6.00   0.03 292.14  35.47
  10.46600  266.00 233.20   0.01   0.00   5.00   0.04 295.83  42.66
   9.14400  321.50 241.80   0.02   0.00   5.00   0.05 303.09  56.60
   8.83900  335.40 244.30   0.03   0.00   5.00   0.08 305.16  60.88
   7.62000  396.80 254.40   0.06   0.00   5.00   0.12 314.85  82.39
   7.41200  408.00 255.00   0.06   0.00   5.00   0.12 316.26  86.37
   7.10500  425.00 257.80   0.08   0.00   5.00   0.19 318.84  92.77
   6.60300  454.00 260.00   0.11   0.00   6.00   0.22 322.49 103.64
   5.86000  500.00 264.40   0.21   0.00   8.00   0.27 328.97 121.95
   5.64600  514.00 265.40   0.61   0.00  22.00   0.27 330.79 129.90
   5.54100  521.00 265.60   1.61   0.00  57.00   0.27 331.98 136.90
   5.18200  545.40 268.90   1.98   0.00  55.00   0.29 339.40 162.84
   4.88800  566.00 271.60   2.35   0.00  54.00   0.32 345.31 179.62
   4.84600  569.00 271.80   3.04   0.00  69.00   0.32 346.01 182.03
   4.38000  603.00 275.30   4.21   0.00  75.00   0.32 356.50 209.31
   4.03700  629.00 278.10   3.79   0.00  56.00   0.35 364.73 226.54
   3.65800  658.70 280.60   4.39   0.00  55.00   0.35 372.81 241.72
   3.27400  690.00 283.90   4.92   0.00  50.00   0.35 382.35 258.34
   3.04800  708.90 285.40   4.22   0.00  39.00   0.48 387.07 266.88
   2.74400  735.00 287.90   4.54   0.00  36.00   0.50 393.44 278.63
   2.43800  762.00 289.20   6.15   0.00  45.00   0.50 397.55 289.62
   2.13400  789.70 290.50   7.09   0.00  48.00   0.60 401.84 301.20
   1.95900  806.00 291.50   7.05   0.00  45.00   0.90 405.04 308.36
   1.82900  818.30 292.80   3.39   0.00  20.00   0.90 407.64 313.64
   1.50200  850.00 293.80   5.02   0.00  28.00   0.90 409.01 322.02
   1.27200  873.00 291.90   9.63   0.00  60.00   0.90 405.15 324.41
   1.17400  883.00 292.30  10.52   0.00  64.00   0.98 405.74 327.87
   0.96600  904.60 292.30  12.49   0.00  76.00   1.43 404.80 335.76
   0.94300  907.00 292.30  12.66   0.00  77.00   1.43 404.58 336.84
   0.92000  909.40 292.30  12.98   0.00  79.00   1.43 404.28 337.95
   0.89700  911.80 292.20  13.07   0.00  80.00   1.43 403.80 338.97
   0.87400  914.30 292.10  13.32   0.00  82.00   1.43 403.27 339.95
   0.85100  916.70 291.90  13.32   0.00  83.00   1.43 402.64 340.75
   0.82800  919.10 291.80  13.56   0.00  85.00   1.43 402.11 341.59
   0.80500  921.60 291.70  13.80   0.00  87.00   1.43 401.52 342.46
   0.78200  924.00 291.60  13.88   0.00  88.00   1.43 400.78 343.33
   0.75900  926.50 291.30  13.94   0.00  90.00   1.43 399.67 343.89
   0.73600  929.00 290.80  13.83   0.00  92.00   1.43 398.36 344.02
   0.71300  931.50 290.30  13.72   0.00  94.00   1.43 397.17 343.94
   0.69000  934.00 289.90  13.68   0.00  96.00   1.43 396.16 343.90
   0.66700  936.50 289.40  13.55   0.00  98.00   1.43 395.18 343.72
   0.64400  939.00 288.90  13.41   0.00 100.00   0.00 394.62 343.49
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00*******   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
