 Sounding NKX 20170629-12UTC                                                     
      z       p      T     wv     O3     RH   Aer.  LW_up  LW_dn
  10.96000  250.00 231.60   0.01   0.00   5.00   0.01 313.47  35.65
  10.36200  273.00 234.20   0.05   0.00  27.00   0.01 317.06  45.19
   9.85100  294.00 239.20   0.02   0.00   5.00   0.02 321.53  53.26
   9.14400  324.80 244.60   0.02   0.00   4.00   0.03 326.23  60.89
   7.62000  399.50 257.30   0.05   0.00   3.00   0.05 338.68  83.19
   7.24300  420.00 258.60   0.05   0.00   3.00   0.05 341.34  89.23
   7.01000  433.10 260.30   0.08   0.00   4.00   0.09 343.63  93.53
   6.40100  468.70 265.30   0.08   0.00   3.00   0.09 350.62 106.68
   6.01100  493.00 268.60   0.11   0.00   3.00   0.11 355.15 115.60
   4.87700  568.00 276.80   0.12   0.00   2.00   0.13 367.73 141.76
   4.26700  612.30 280.30   0.23   0.00   3.00   0.13 373.42 157.41
   4.03300  630.00 280.50   0.40   0.00   5.00   0.14 375.25 164.18
   3.15600  700.00 287.10   0.60   0.00   5.00   0.19 389.34 196.21
   2.61700  746.00 291.50   0.31   0.00   2.00   0.21 396.19 213.62
   2.44700  761.00 291.30   0.93   0.00   6.00   0.21 396.46 218.26
   2.09400  793.00 292.80   1.52   0.00   9.00   0.28 398.68 233.35
   1.92300  809.00 291.80   4.47   0.00  28.00   0.37 397.68 242.58
   1.49700  850.00 294.80   6.28   0.00  33.00   0.37 401.97 277.77
   1.31600  868.00 293.10   5.17   0.00  30.00   0.37 397.87 283.54
   1.21900  877.80 293.50   2.65   0.00  15.00   0.37 397.81 286.02
   1.04200  896.00 292.50   6.15   0.00  37.00   0.52 395.54 288.58
   0.89900  911.00 293.30   7.49   0.00  43.00   0.59 395.12 295.12
   0.88000  913.00 293.30   6.97   0.00  40.00   0.59 394.72 296.00
   0.86000  915.20 293.30   6.27   0.00  36.00   0.59 394.28 296.76
   0.83900  917.50 293.30   5.75   0.00  33.00   0.59 393.82 297.45
   0.81800  919.70 293.30   5.05   0.00  29.00   0.59 393.33 298.03
   0.79700  921.90 293.30   4.53   0.00  26.00   0.59 392.82 298.53
   0.77600  924.20 293.30   3.83   0.00  22.00   0.59 392.25 298.95
   0.75500  926.40 293.20   4.16   0.00  24.00   0.59 391.50 299.26
   0.73400  928.70 292.90   4.94   0.00  29.00   0.59 390.47 299.35
   0.71300  931.00 292.70   5.72   0.00  34.00   0.59 389.28 299.47
   0.69200  933.30 292.40   6.28   0.00  38.00   0.59 387.49 299.53
   0.67100  935.60 291.20   7.70   0.00  50.00   0.59 384.52 298.58
   0.65000  937.90 289.40   8.85   0.00  64.00   0.59 380.96 296.44
   0.62900  940.30 287.60   9.79   0.00  79.00   0.59 377.74 293.74
   0.60800  942.60 286.00  10.44   0.00  93.00   0.59 375.32 291.09
   0.58700  945.00 285.10  10.62   0.00  99.99   0.00 374.34 289.28
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00*******   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
