 Sounding NKX 20160820-12UTC                                                     
      z       p      T     wv     O3     RH   Aer.  LW_up  LW_dn
  14.19000  150.00 212.60   0.00   0.00   3.00   0.01 297.39  18.03
  13.71600  161.70 215.10   0.00   0.00   3.00   0.01 298.41  19.37
  12.75300  188.00 221.00   0.00   0.00   3.00   0.01 300.77  23.05
  12.38300  199.00 222.40   0.00   0.00   3.00   0.01 301.68  24.70
  11.88700  214.60 225.90   0.00   0.00   3.00   0.01 303.12  27.41
  11.45600  229.00 228.00   0.00   0.00   4.00   0.01 304.21  30.26
  11.28400  235.00 227.60   0.01   0.00   9.00   0.01 304.63  31.67
  10.63000  259.00 231.40   0.01   0.00   6.00   0.02 307.29  38.12
  10.37300  269.00 232.00   0.01   0.00   7.00   0.02 308.32  40.43
   9.62000  300.00 237.80   0.02   0.00   8.00   0.03 312.86  49.53
   8.88600  333.00 244.00   0.02   0.00   4.00   0.05 317.60  59.33
   7.62000  396.70 251.90   0.06   0.00   6.00   0.10 326.19  78.49
   6.28100  474.00 262.60   0.16   0.00   7.00   0.13 339.83 109.21
   6.01000  491.00 263.20   0.19   0.00   8.00   0.16 342.12 115.78
   4.87700  567.30 271.80   0.18   0.00   4.00   0.19 355.02 142.89
   4.57200  589.40 273.60   0.45   0.00   9.00   0.19 357.50 151.64
   4.29600  610.00 273.90   2.81   0.00  55.00   0.19 359.79 168.29
   4.20400  617.00 274.80   2.98   0.00  55.00   0.19 361.91 177.20
   3.97100  635.00 276.30   2.28   0.00  38.00   0.20 366.15 192.31
   3.65800  659.80 278.40   4.42   0.00  64.00   0.23 372.59 210.32
   2.74300  736.60 287.10   5.05   0.00  42.00   0.29 397.99 262.48
   2.43800  763.60 288.90   5.37   0.00  40.00   0.29 403.98 275.71
   2.13400  791.20 290.80   5.41   0.00  36.00   0.47 410.34 288.00
   1.52400  849.40 295.80   5.04   0.00  25.00   0.52 424.08 314.35
   1.05900  896.00 298.80   3.10   0.00  13.00   0.71 428.67 330.17
   0.91400  910.90 298.00   4.79   0.00  21.00   0.83 426.08 332.00
   0.78000  925.00 297.30   6.80   0.00  31.00   0.83 422.71 333.67
   0.71500  932.00 296.50   5.66   0.00  27.00   0.83 420.13 333.65
   0.61300  943.00 295.80   5.44   0.00  27.00   0.83 416.16 333.69
   0.57600  947.00 294.80   8.18   0.00  43.00   0.83 412.63 332.76
   0.53100  952.00 290.10  13.70   0.00  95.00   0.83 404.73 325.73
   0.50400  955.00 289.30  13.74   0.00  99.99   0.83 404.04 323.20
   0.30500  977.60 290.90  14.22   0.00  94.00   0.83 410.11 334.16
   0.13700  997.00 292.50  14.47   0.00  87.00   0.00 414.57 346.16
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00*******   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
