 Sounding NKX 20160817-12UTC                                                     
      z       p      T     wv     O3     RH   Aer.  LW_up  LW_dn
  17.17100   92.80 200.80   0.00   0.00  11.00   0.01 293.12  13.32
  16.38400  106.00 202.60   0.00   0.00  11.00   0.01 294.06  13.97
  16.10900  111.00 204.20   0.00   0.00  12.00   0.01 294.45  14.42
  15.94900  114.00 203.80   0.00   0.00  12.00   0.01 294.65  14.66
  15.64100  120.00 205.80   0.00   0.00  10.00   0.01 295.14  15.25
  15.39400  125.00 205.20   0.00   0.00   9.00   0.01 295.46  15.64
  15.24000  128.20 205.90   0.00   0.00   8.00   0.01 295.76  15.89
  14.32200  149.00 211.60   0.00   0.00   5.00   0.01 297.60  18.13
  13.65200  166.00 213.60   0.00   0.00   9.00   0.01 298.93  20.20
  11.72700  224.00 226.00   0.01   0.00  13.00   0.01 306.33  32.90
  10.99000  250.00 232.20   0.01   0.00   6.00   0.02 310.29  40.05
   9.14400  325.20 246.10   0.01   0.00   2.00   0.03 319.93  57.76
   7.89500  386.00 253.00   0.12   0.00  11.00   0.06 328.37  80.09
   7.63000  400.00 255.60   0.13   0.00  10.00   0.06 331.52  87.83
   7.31500  416.80 258.30   0.15   0.00   9.00   0.09 335.18  96.33
   6.54500  461.00 265.00   0.16   0.00   6.00   0.11 344.03 115.64
   6.31200  475.00 265.60   0.17   0.00   6.00   0.11 346.06 120.54
   5.91000  500.00 268.60   0.11   0.00   3.00   0.13 350.19 128.32
   5.69200  514.00 270.00   0.12   0.00   3.00   0.13 351.95 132.21
   5.18200  548.10 272.20   0.18   0.00   4.00   0.15 355.76 141.71
   4.71600  581.00 275.50   0.28   0.00   5.00   0.16 359.55 153.26
   4.57200  591.50 274.80   1.57   0.00  29.00   0.16 359.46 159.41
   4.45700  600.00 274.80   2.98   0.00  55.00   0.16 360.46 169.41
   4.26700  614.30 275.80   4.59   0.00  79.00   0.16 364.38 188.76
   3.70500  658.00 281.30   4.42   0.00  53.00   0.17 381.35 230.15
   3.19000  700.00 286.30   4.69   0.00  41.00   0.21 396.06 256.41
   2.74300  737.90 290.20   5.37   0.00  37.00   0.25 408.20 277.74
   2.28900  778.00 294.50   4.30   0.00  23.00   0.25 419.78 298.47
   2.13400  792.00 294.80   4.37   0.00  23.00   0.38 421.83 302.99
   1.72700  830.00 298.10   2.07   0.00   9.00   0.44 429.40 316.20
   1.52900  849.00 297.90   3.86   0.00  17.00   0.47 430.37 319.72
   0.91800  910.00 303.30   1.84   0.00   6.00   0.70 439.23 340.69
   0.77300  925.00 302.50   1.46   0.00   5.00   0.70 437.01 342.06
   0.54700  949.00 302.10   2.29   0.00   8.00   0.70 433.52 343.94
   0.49200  955.00 300.50   6.56   0.00  25.00   0.70 430.13 342.62
   0.41500  963.40 299.60   7.74   0.00  31.00   0.70 425.99 342.03
   0.40500  964.50 299.50   7.95   0.00  32.00   0.70 425.34 342.03
   0.39600  965.50 299.40   7.90   0.00  32.00   0.70 424.70 342.04
   0.38600  966.60 299.30   8.10   0.00  33.00   0.70 423.92 342.06
   0.37700  967.60 299.20   8.30   0.00  34.00   0.70 423.04 342.08
   0.36700  968.70 298.80   9.07   0.00  38.00   0.70 421.69 341.82
   0.35700  969.80 298.20  10.16   0.00  44.00   0.70 420.09 341.22
   0.34800  970.90 297.70  11.00   0.00  49.00   0.70 418.60 340.56
   0.33800  971.90 297.10  11.93   0.00  55.00   0.70 416.76 339.74
   0.32900  973.00 296.50  12.79   0.00  61.00   0.70 414.79 338.87
   0.31900  974.10 295.20  13.62   0.00  70.00   0.70 412.05 337.14
   0.31000  975.20 294.00  14.34   0.00  79.00   0.70 409.73 335.18
   0.30000  976.20 292.70  14.81   0.00  88.00   0.70 407.52 332.85
   0.29000  977.30 291.60  15.14   0.00  96.00   0.70 406.02 330.64
   0.28100  978.40 291.20  15.25   0.00  99.00   0.70 405.50 329.32
   0.27100  979.60 291.00  15.22   0.00  99.99   0.70 405.36 328.73
   0.26200  980.70 291.10  15.31   0.00  99.99   0.70 406.16 336.13
   0.25200  981.80 291.10  15.15   0.00  99.00   0.70 406.63 341.46
   0.24200  982.90 291.20  15.25   0.00  99.00   0.70 407.20 346.65
   0.23300  984.00 291.30  15.34   0.00  99.00   0.70 407.65 351.14
   0.22300  985.10 291.30  15.18   0.00  98.00   0.70 408.06 355.70
   0.21400  986.20 291.40  15.27   0.00  98.00   0.70 408.52 359.56
   0.20400  987.30 291.50  15.36   0.00  98.00   0.70 408.95 363.61
   0.19500  988.40 291.50  15.36   0.00  98.00   0.70 409.27 366.90
   0.18500  989.50 291.60  15.30   0.00  97.00   0.70 409.71 370.34
   0.17500  990.60 291.70  15.39   0.00  97.00   0.70 410.08 373.55
   0.16600  991.70 291.70  15.39   0.00  97.00   0.70 410.34 376.14
   0.15600  992.80 291.80  15.48   0.00  97.00   0.70 410.71 378.85
   0.14700  993.90 291.90  15.41   0.00  96.00   0.70 410.97 381.17
   0.13700  995.00 291.90  15.41   0.00  96.00   0.00 411.19 383.44
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00*******   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
   0.00000    0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
